1622304000000,34416.26000000,35049.00000000,33632.76000000,34025.43000000,21833.74263300,1622318399999,745444920.34052359,418172,10710.41769100,365792980.62325983,0
1622318400000,34025.44000000,35100.00000000,33752.30000000,34605.15000000,14200.60530400,1622332799999,488216390.25027219,290333,6660.19216400,229106998.56787733,0
1622332800000,34605.15000000,34974.99000000,33379.00000000,34770.12000000,14272.27287600,1622347199999,486359952.16706076,285933,7043.26598500,240213592.19029450,0
1622347200000,34770.13000000,36232.09000000,34631.73000000,35998.33000000,16499.13536200,1622361599999,584262510.02885679,322216,8289.89100200,293669907.25425725,0
1622361600000,35996.12000000,36420.00000000,35546.42000000,36359.44000000,12233.87155100,1622375999999,438916364.44168974,251186,6596.80295000,236782995.79125811,0
1622376000000,36359.44000000,36488.00000000,35100.00000000,35477.00000000,13055.15015700,1622390399999,464577054.55430649,284556,6592.31247300,234611652.78598204,0
1622390400000,35477.00000000,36284.44000000,35300.00000000,36077.59000000,9731.03431700,1622404799999,349468199.88802361,237685,4906.98420100,176236173.21985354,0
1622404800000,36077.59000000,36350.00000000,35500.00000000,35641.27000000,7743.92270400,1622419199999,278410867.06830477,178316,3977.55729200,143103601.31292856,0
1622419200000,35641.26000000,36000.00000000,34250.55000000,34489.57000000,14130.86534500,1622433599999,493646976.93669972,275229,6415.59110700,224133205.55837786,0
1622433600000,34489.58000000,35975.00000000,34153.84000000,35850.17000000,16153.46863900,1622447999999,564662420.76937958,298565,7702.22605700,269329213.32370988,0
1622448000000,35850.17000000,37195.00000000,35588.08000000,36836.46000000,22947.48623200,1622462399999,837453090.67285853,411408,11562.09354300,421869444.00120229,0
1622462400000,36836.46000000,37278.03000000,36333.44000000,36961.16000000,18576.75976800,1622476799999,683609799.53519008,348987,9363.79464200,344667113.40091466,0
1622476800000,36961.16000000,37457.07000000,36510.01000000,36863.67000000,14199.65304700,1622491199999,524909961.52883813,308743,7128.74630000,263577147.85781750,0
